       35390  -1.69200003     -0.712000012    
       35391  -1.55200005     -0.653999984    
       35392  -1.64400005     -0.663999975    
       35393  -1.63600004     -0.688000023    
       35394  -1.41600001     -0.603999972    
       35395  -1.32400000     -0.564000010    
       35396  -1.49600005     -0.642000020    
       35397  -1.58000004     -0.688000023    
       35398  -1.88000000     -0.769999981    
       35399  -1.88800001     -0.777999997    
       35400  -1.81599998     -0.734000027    
       35401  -1.79200006     -0.754000008    
       35402  -1.73199999     -0.731999993    
       35403  -1.79600000     -0.758000016    
       35404  -1.87600005     -0.759999990    
       35405  -1.82000005     -0.750000000    
       35406  -1.72000003     -0.731999993    
       35407  -1.74399996     -0.734000027    
       35408  -1.80400002     -0.762000024    
       35409  -1.87199998     -0.769999981    
       35410  -1.96399999     -0.787999988    
       35411  -1.79600000     -0.751999974    
       35412  -1.72399998     -0.734000027    
       35413  -1.84000003     -0.782000005    
       35414  -1.78799999     -0.755999982    
       35415  -1.82400000     -0.751999974    
       35416  -1.66400003     -0.716000021    
       35417  -1.69599998     -0.722000003    
       35418  -1.83200002     -0.759999990    
       35419  -1.71599996     -0.722000003    
       35420  -1.78400004     -0.740000010    
       35421  -1.70799994     -0.731999993    
       35422  -1.82000005     -0.759999990    
       35423  -1.79600000     -0.740000010    
       35424  -1.84800005     -0.772000015    
       35425  -2.00399995     -0.811999977    
       35426  -2.03600001     -0.811999977    
       35427  -1.94400001     -0.779999971    
       35428  -1.78799999     -0.751999974    
       35429  -1.87600005     -0.783999979    
       35430  -1.83599997     -0.773999989    
       35431  -2.09200001     -0.832000017    
       35432  -1.82799995     -0.772000015    
       35433  -1.83599997     -0.741999984    
       35434  -1.83599997     -0.772000015    
       35435  -1.99199998     -0.811999977    
       35436  -1.94000006     -0.790000021    
       35437  -2.03999996     -0.819999993    
       35438  -1.97599995     -0.811999977    
       35439  -1.93599999     -0.805999994    
       35440  -1.96000004     -0.811999977    
       35441  -2.12800002     -0.843999982    
       35442  -2.12400007     -0.836000025    
       35443  -2.09599996     -0.833999991    
       35444  -2.11599994     -0.833999991    
       35445  -2.11599994     -0.839999974    
       35446  -2.18400002     -0.856000006    
       35447  -2.12800002     -0.847999990    
       35448  -1.96399999     -0.796000004    
       35449  -1.78400004     -0.768000007    
       35450  -1.71200001     -0.737999976    
       35451  -1.90400004     -0.776000023    
       35452  -1.75199997     -0.730000019    
       35453  -1.74800003     -0.755999982    
       35454  -2.01999998     -0.822000027    
       35455  -2.00000000     -0.805999994    
       35456  -1.89199996     -0.776000023    
       35457  -1.91600001     -0.777999997    
       35458  -1.82000005     -0.773999989    
       35459  -1.80400002     -0.748000026    
       35460  -1.75600004     -0.731999993    
       35461  -1.81200004     -0.744000018    
       35462  -1.88000000     -0.762000024    
       35463  -1.88399994     -0.782000005    
       35464  -1.75199997     -0.754000008    
       35465  -1.64800000     -0.736000001    
       35466  -1.84399998     -0.763999999    
       35467  -1.84399998     -0.777999997    
       35468  -1.80400002     -0.768000007    
       35469  -1.93599999     -0.786000013    
       35470  -1.97599995     -0.818000019    
       35471  -1.78799999     -0.751999974    
       35472  -1.84399998     -0.769999981    
       35473  -1.61600006     -0.713999987    
       35474  -1.53199995     -0.688000023    
       35475  -1.76400006     -0.755999982    
       35476  -1.98399997     -0.791999996    
       35477  -1.84800005     -0.769999981    
       35478  -1.65999997     -0.717999995    
       35479  -1.53600001     -0.674000025    
       35480  -1.46800005     -0.634000003    
       35481  -1.53600001     -0.670000017    
       35482  -1.63999999     -0.702000022    
       35483  -1.74399996     -0.737999976    
       35484  -1.86000001     -0.769999981    
       35485  -1.77199996     -0.731999993    
       35486  -1.83200002     -0.759999990    
       35487  -1.73199999     -0.727999985    
       35488  -1.98000002     -0.797999978    
       35489  -2.05200005     -0.804000020    
       35490  -1.97599995     -0.791999996    
       35491  -1.77199996     -0.722000003    
       35492  -1.76400006     -0.705999970    
       35493  -1.69599998     -0.671999991    
       35494  -1.60000002     -0.681999981    
       35495  -1.63600004     -0.691999972    
       35496  -1.59200001     -0.677999973    
       35497  -1.55200005     -0.677999973    
       35498  -1.82400000     -0.754000008    
       35499  -1.68799996     -0.731999993    
       35500  -1.89199996     -0.763999999    
       35501  -1.67600000     -0.712000012    
       35502  -1.79999995     -0.750000000    
       35503  -1.79600000     -0.759999990    
       35504  -1.66400003     -0.713999987    
       35505  -1.90799999     -0.763999999    
       35506  -1.85599995     -0.769999981    
       35507  -1.79200006     -0.759999990    
       35508  -1.79600000     -0.748000026    
       35509  -1.87199998     -0.763999999    
       35510  -1.97200000     -0.796000004    
       35511  -1.96399999     -0.801999986    
       35512  -1.92400002     -0.783999979    
       35513  -1.82799995     -0.776000023    
       35514  -2.01999998     -0.810000002    
       35515  -1.89999998     -0.783999979    
       35516  -1.95599997     -0.786000013    
       35517  -1.79999995     -0.745999992    
       35518  -1.82000005     -0.750000000    
       35519  -1.86399996     -0.762000024    
       35520  -1.85599995     -0.772000015    
       35521  -1.86399996     -0.777999997    
       35522  -1.64800000     -0.720000029    
       35523  -1.75999999     -0.748000026    
       35524  -1.72399998     -0.720000029    
       35525  -1.60800004     -0.703999996    
       35526  -1.57599998     -0.695999980    
       35527  -1.70799994     -0.708000004    
       35528  -1.62800002     -0.698000014    
       35529  -1.74000001     -0.731999993    
       35530  -1.72399998     -0.744000018    
       35531  -1.70799994     -0.737999976    
       35532  -1.58800006     -0.713999987    
       35533  -1.75999999     -0.737999976    
       35534  -1.82400000     -0.759999990    
       35535  -1.87199998     -0.777999997    
       35536  -1.86800003     -0.769999981    
       35537  -1.87199998     -0.773999989    
       35538  -1.88800001     -0.762000024    
       35539  -1.94799995     -0.783999979    
       35540  -1.80400002     -0.744000018    
       35541  -1.77999997     -0.750000000    
       35542  -1.87600005     -0.782000005    
       35543  -1.88800001     -0.769999981    
       35544  -1.84399998     -0.773999989    
       35545  -1.83200002     -0.740000010    
       35546  -1.71599996     -0.723999977    
       35547  -1.82799995     -0.748000026    
       35548  -1.67600000     -0.712000012    
       35549  -1.73599994     -0.744000018    
       35550  -1.70400000     -0.740000010    
       35551  -1.69200003     -0.713999987    
       35552  -1.71599996     -0.723999977    
       35553  -1.77600002     -0.736000001    
       35554  -1.82799995     -0.762000024    
       35555  -1.62000000     -0.703999996    
       35556  -1.70000005     -0.731999993    
       35557  -1.79999995     -0.758000016    
       35558  -1.77199996     -0.751999974    
       35559  -1.74000001     -0.736000001    
       35560  -1.66400003     -0.736000001    
       35561  -1.63199997     -0.723999977    
       35562  -1.72399998     -0.731999993    
       35563  -1.69599998     -0.703999996    
       35564  -1.54799998     -0.663999975    
       35565  -1.67200005     -0.712000012    
       35566  -1.79600000     -0.723999977    
       35567  -1.85599995     -0.768000007    
       35568  -1.82000005     -0.759999990    
       35569  -1.78400004     -0.737999976    
       35570  -1.71599996     -0.713999987    
       35571  -1.65600002     -0.699999988    
       35572  -1.66799998     -0.720000029    
       35573  -1.75999999     -0.737999976    
       35574  -1.95599997     -0.768000007    
       35575  -1.63600004     -0.722000003    
       35576  -1.71599996     -0.736000001    
       35577  -1.59200001     -0.695999980    
       35578  -1.51600003     -0.671999991    
       35579  -1.57599998     -0.688000023    
       35580  -1.79999995     -0.768000007    
       35581  -1.79600000     -0.759999990    
       35582  -1.83599997     -0.751999974    
       35583  -1.72399998     -0.723999977    
       35584  -1.55599999     -0.680000007    
       35585  -1.48000002     -0.660000026    
       35586  -1.53999996     -0.649999976    
       35587  -1.72399998     -0.717999995    
       35588  -1.70799994     -0.723999977    
       35589  -1.60800004     -0.685999990    
       35590  -1.63999999     -0.699999988    
       35591  -1.78799999     -0.717999995    
       35592  -1.98800004     -0.777999997    
       35593  -1.83599997     -0.769999981    
       35594  -1.74000001     -0.741999984    
       35595  -1.82000005     -0.748000026    
       35596  -1.89999998     -0.783999979    
       35597  -1.77600002     -0.748000026    
       35598  -1.62800002     -0.699999988    
       35599  -1.81200004     -0.745999992    
       35600  -1.93200004     -0.786000013    
       35601  -1.86800003     -0.765999973    
       35602  -1.80799997     -0.754000008    
       35603  -1.73199999     -0.745999992    
       35604  -1.74399996     -0.750000000    
       35605  -1.80400002     -0.755999982    
       35606  -1.62800002     -0.702000022    
       35607  -1.60399997     -0.675999999    
       35608  -1.60000002     -0.674000025    
       35609  -1.70400000     -0.723999977    
       35610  -1.94000006     -0.787999988    
       35611  -1.98000002     -0.796000004    
