       19045  -1.90625000      0.742187500    
       19046  -1.99218750      0.769531250    
       19047  -1.68750000      0.695312500    
       19048  -1.75781250      0.703125000    
       19049  -1.46875000      0.625000000    
       19050  -1.42187500      0.597656250    
       19051  -1.53906250      0.621093750    
       19052  -1.29687500      0.539062500    
       19053  -1.38281250      0.484375000    
       19054  -1.32031250      0.496093750    
       19055  -1.42968750      0.542968750    
       19056  -1.39062500      0.539062500    
       19057  -1.35156250      0.570312500    
       19058  -1.61718750      0.632812500    
       19059  -1.91406250      0.734375000    
       19060  -1.71093750      0.691406250    
       19061  -1.87500000      0.746093750    
       19062  -2.03125000      0.773437500    
       19063  -2.08593750      0.792968750    
       19064  -1.94531250      0.769531250    
       19065  -1.97656250      0.769531250    
       19066  -2.01562500      0.750000000    
       19067  -1.93750000      0.734375000    
       19068  -2.14062500      0.804687500    
       19069  -2.02343750      0.785156250    
       19070  -2.04687500      0.777343750    
       19071  -1.85156250      0.738281250    
       19072  -2.07031250      0.785156250    
       19073  -2.05468750      0.777343750    
       19074  -2.00781250      0.765625000    
       19075  -1.92187500      0.761718750    
       19076  -1.64843750      0.683593750    
       19077  -1.67968750      0.660156250    
       19078  -1.85937500      0.703125000    
       19079  -2.04687500      0.765625000    
       19080  -2.14843750      0.800781250    
       19081  -2.24218750      0.824218750    
       19082  -2.23437500      0.847656250    
       19083  -2.32031250      0.867187500    
       19084  -2.10937500      0.808593750    
       19085  -2.16406250      0.820312500    
       19086  -2.01562500      0.781250000    
       19087  -1.89062500      0.761718750    
       19088  -1.84375000      0.757812500    
       19089  -1.90625000      0.765625000    
       19090  -2.30468750      0.859375000    
       19091  -2.21093750      0.839843750    
       19092  -2.10937500      0.796875000    
       19093  -2.21875000      0.816406250    
       19094  -2.24218750      0.828125000    
       19095  -2.31250000      0.855468750    
       19096  -2.34375000      0.863281250    
       19097  -2.19531250      0.824218750    
       19098  -1.92187500      0.757812500    
       19099  -2.03906250      0.785156250    
       19100  -2.20312500      0.824218750    
       19101  -2.25000000      0.835937500    
       19102  -2.10937500      0.808593750    
       19103  -2.04687500      0.757812500    
       19104  -1.86718750      0.734375000    
       19105  -1.83593750      0.722656250    
       19106  -1.83593750      0.687500000    
       19107  -1.85937500      0.738281250    
       19108  -1.71875000      0.699218750    
       19109  -1.98437500      0.769531250    
       19110  -1.96093750      0.746093750    
       19111  -2.01562500      0.773437500    
       19112  -2.07812500      0.792968750    
       19113  -2.13281250      0.812500000    
       19114  -2.21093750      0.828125000    
       19115  -2.21093750      0.835937500    
       19116  -2.31250000      0.859375000    
       19117  -2.43750000      0.886718750    
       19118  -2.49218750      0.906250000    
       19119  -2.32031250      0.867187500    
       19120  -2.42968750      0.878906250    
       19121  -2.53125000      0.898437500    
       19122  -2.37500000      0.875000000    
       19123  -2.40625000      0.878906250    
       19124  -2.21875000      0.832031250    
       19125  -2.18750000      0.792968750    
       19126  -2.04687500      0.785156250    
       19127  -1.83593750      0.742187500    
       19128  -1.85937500      0.738281250    
       19129  -2.07031250      0.792968750    
       19130  -1.96875000      0.777343750    
       19131  -1.82031250      0.757812500    
       19132  -2.09375000      0.777343750    
       19133  -2.27343750      0.839843750    
       19134  -2.30468750      0.843750000    
       19135  -2.22656250      0.828125000    
       19136  -2.28125000      0.847656250    
       19137  -2.40625000      0.878906250    
       19138  -2.32031250      0.855468750    
       19139  -2.23437500      0.847656250    
       19140  -2.17187500      0.820312500    
       19141  -2.11718750      0.808593750    
       19142  -1.99218750      0.773437500    
       19143  -2.07812500      0.796875000    
       19144  -2.01562500      0.781250000    
       19145  -2.22656250      0.835937500    
       19146  -2.20312500      0.832031250    
       19147  -2.11718750      0.800781250    
       19148  -2.24218750      0.832031250    
       19149  -2.25781250      0.839843750    
       19150  -2.33593750      0.851562500    
       19151  -2.32812500      0.859375000    
       19152  -2.24218750      0.851562500    
       19153  -2.20312500      0.839843750    
       19154  -2.16406250      0.828125000    
       19155  -2.09375000      0.785156250    
       19156  -1.90625000      0.746093750    
       19157  -2.00000000      0.765625000    
       19158  -2.14062500      0.812500000    
       19159  -2.18750000      0.824218750    
       19160  -1.99218750      0.777343750    
       19161  -2.30468750      0.855468750    
       19162  -2.25781250      0.835937500    
       19163  -2.22656250      0.824218750    
       19164  -2.32812500      0.863281250    
       19165  -2.17968750      0.832031250    
       19166  -2.14062500      0.820312500    
       19167  -2.02343750      0.781250000    
       19168  -2.07812500      0.792968750    
       19169  -2.07812500      0.792968750    
       19170  -1.98437500      0.746093750    
       19171  -1.86718750      0.718750000    
       19172  -1.79687500      0.722656250    
       19173  -1.82812500      0.718750000    
       19174  -1.65625000      0.621093750    
       19175  -1.84375000      0.714843750    
       19176  -2.02343750      0.777343750    
       19177  -1.93750000      0.734375000    
       19178  -2.00781250      0.757812500    
       19179  -1.96093750      0.750000000    
       19180  -2.00000000      0.769531250    
       19181  -2.00781250      0.761718750    
       19182  -1.81250000      0.710937500    
       19183  -1.78125000      0.722656250    
       19184  -2.02343750      0.773437500    
       19185  -2.20312500      0.808593750    
       19186  -2.02343750      0.769531250    
       19187  -2.00781250      0.769531250    
       19188  -2.14062500      0.812500000    
       19189  -2.26562500      0.847656250    
       19190  -2.20312500      0.832031250    
       19191  -2.00781250      0.750000000    
       19192  -1.82812500      0.714843750    
       19193  -1.70312500      0.675781250    
       19194  -1.82812500      0.726562500    
       19195  -2.08593750      0.777343750    
       19196  -2.21875000      0.824218750    
       19197  -2.24218750      0.828125000    
       19198  -2.16406250      0.808593750    
       19199  -2.24218750      0.839843750    
       19200  -2.28906250      0.839843750    
       19201  -2.45312500      0.890625000    
       19202  -2.35156250      0.867187500    
       19203  -2.36718750      0.871093750    
       19204  -2.28125000      0.832031250    
       19205  -2.01562500      0.769531250    
       19206  -1.98437500      0.769531250    
       19207  -2.14062500      0.808593750    
       19208  -2.03906250      0.781250000    
       19209  -1.97656250      0.746093750    
       19210  -1.82031250      0.699218750    
       19211  -1.97656250      0.738281250    
       19212  -1.83593750      0.667968750    
       19213  -1.79687500      0.695312500    
       19214  -1.75000000      0.667968750    
       19215  -1.71093750      0.640625000    
       19216  -1.76562500      0.687500000    
       19217  -1.75000000      0.687500000    
       19218  -1.81250000      0.714843750    
       19219  -1.78906250      0.707031250    
       19220  -2.07812500      0.781250000    
       19221  -2.17968750      0.828125000    
       19222  -2.18750000      0.808593750    
       19223  -2.21875000      0.824218750    
       19224  -2.14843750      0.804687500    
       19225  -2.10937500      0.785156250    
