         720   6.10000007E-02  -49.5040016    
         721   7.47499987E-02  -49.5670013    
         722   7.00000003E-02  -49.6534996    
         723   7.12499991E-02  -49.7265015    
         724   6.37499988E-02  -49.7820015    
         725   6.25000000E-02  -49.8434982    
         726   8.27500001E-02  -49.9129982    
         727   3.82499993E-02  -49.9765015    
         728   4.12500016E-02  -50.0385017    
         729   4.80000004E-02  -50.1020012    
         730   4.97500002E-02  -50.1629982    
         731   5.00000007E-02  -50.2304993    
         732   5.37500009E-02  -50.3115005    
         733   5.02500013E-02  -50.3774986    
         734   6.10000007E-02  -50.4375000    
         735   5.32499999E-02  -50.5149994    
         736   4.94999997E-02  -50.5870018    
         737   3.90000008E-02  -50.6525002    
         738   3.99999991E-02  -50.7260017    
         739   3.87500003E-02  -50.7794991    
         740   5.07499985E-02  -50.8535004    
         741   1.95000004E-02  -50.9254990    
         742   4.45000008E-02  -50.9910011    
         743   3.07500008E-02  -51.0489998    
         744   2.80000009E-02  -51.1165009    
         745   2.50000004E-02  -51.1819992    
         746   1.72499996E-02  -51.2369995    
         747   1.30000003E-02  -51.3009987    
         748   2.87500005E-02  -51.3515015    
         749   4.12500016E-02  -51.4029999    
         750   3.32500003E-02  -51.4664993    
         751   4.34999987E-02  -51.5195007    
         752   3.79999988E-02  -51.5764999    
         753   3.35000008E-02  -51.6365013    
         754   4.27500010E-02  -51.7065010    
         755   6.59999996E-02  -51.7784996    
         756   5.29999994E-02  -51.8590012    
         757   5.82499988E-02  -51.9085007    
         758   4.60000001E-02  -51.9835014    
         759   6.82500005E-02  -52.0395012    
         760   5.42499982E-02  -52.0929985    
         761   3.20000015E-02  -52.1645012    
         762   3.64999995E-02  -52.2379990    
         763   5.22500016E-02  -52.2910004    
         764   6.07500002E-02  -52.3675003    
         765   7.52499998E-02  -52.4500008    
         766   5.92500009E-02  -52.5105019    
         767   8.32500011E-02  -52.5695000    
         768   6.97500035E-02  -52.6450005    
         769   6.70000017E-02  -52.7125015    
         770   7.72499964E-02  -52.7615013    
         771   5.05000018E-02  -52.8349991    
         772   5.32499999E-02  -52.8974991    
         773   5.64999990E-02  -52.9614983    
         774   8.74999985E-02  -53.0214996    
         775   6.07500002E-02  -53.0909996    
         776   6.25000000E-02  -53.1565018    
         777   9.37500000E-02  -53.2159996    
         778   6.75000027E-02  -53.2815018    
         779   6.15000017E-02  -53.3375015    
         780   7.69999996E-02  -53.4095001    
         781   6.35000020E-02  -53.4765015    
         782   6.07500002E-02  -53.5359993    
         783   4.62500006E-02  -53.6035004    
         784   6.82500005E-02  -53.6710014    
         785   5.95000014E-02  -53.7239990    
         786   4.85000014E-02  -53.7825012    
         787   4.80000004E-02  -53.8460007    
         788   5.87499999E-02  -53.9174995    
         789   7.64999986E-02  -53.9864998    
         790   6.97500035E-02  -54.0499992    
         791   5.84999993E-02  -54.1080017    
         792   6.52500018E-02  -54.1595001    
         793   5.40000014E-02  -54.2285004    
         794   3.84999998E-02  -54.2830009    
         795   3.95000018E-02  -54.3564987    
         796   6.87500015E-02  -54.4259987    
         797   6.04999997E-02  -54.4860001    
         798   5.22500016E-02  -54.5465012    
         799   5.57500012E-02  -54.6150017    
         800   5.67499995E-02  -54.6809998    
         801   5.70000000E-02  -54.7400017    
         802   7.54999965E-02  -54.8019981    
         803   4.85000014E-02  -54.8704987    
         804   7.42499977E-02  -54.9350014    
         805   7.72499964E-02  -54.9975014    
         806   7.40000010E-02  -55.0714989    
         807   4.97500002E-02  -55.1274986    
         808   5.92500009E-02  -55.1954994    
         809   6.57500029E-02  -55.2500000    
         810   7.69999996E-02  -55.3160019    
         811   6.80000037E-02  -55.3785019    
         812   6.94999993E-02  -55.4394989    
         813   7.67500028E-02  -55.5130005    
         814   8.20000023E-02  -55.5670013    
         815  0.103500001      -55.6450005    
         816   8.12499970E-02  -55.7065010    
         817   8.39999989E-02  -55.7700005    
         818   8.74999985E-02  -55.8255005    
         819   7.62500018E-02  -55.8824997    
         820   9.65000018E-02  -55.9370003    
         821   7.42499977E-02  -56.0065002    
         822  0.102250002      -56.0675011    
         823   8.72500017E-02  -56.1385002    
         824   8.20000023E-02  -56.1959991    
         825   7.02499971E-02  -56.2594986    
         826   7.64999986E-02  -56.3294983    
         827   7.45000020E-02  -56.3964996    
         828   9.49999988E-02  -56.4715004    
         829   9.12500024E-02  -56.5345001    
         830  0.101000004      -56.5974998    
         831   9.37500000E-02  -56.6699982    
         832   7.92500004E-02  -56.7309990    
         833   7.62500018E-02  -56.8059998    
         834   9.74999964E-02  -56.8680000    
         835   7.77499974E-02  -56.9150009    
         836   8.44999999E-02  -56.9705009    
         837   9.54999998E-02  -57.0354996    
         838   7.37499967E-02  -57.1069984    
         839   8.12499970E-02  -57.1730003    
         840   9.67499986E-02  -57.2470016    
         841  0.111000001      -57.3030014    
         842   6.87500015E-02  -57.3769989    
         843   7.90000036E-02  -57.4404984    
         844   9.97499973E-02  -57.5139999    
         845   9.09999982E-02  -57.5825005    
         846   8.02500024E-02  -57.6404991    
         847   7.85000026E-02  -57.7055016    
         848   8.25000033E-02  -57.7620010    
         849   9.32499990E-02  -57.8260002    
         850   8.22499990E-02  -57.8894997    
         851   8.60000029E-02  -57.9519997    
         852   7.92500004E-02  -58.0144997    
         853   9.52500030E-02  -58.0800018    
         854   7.10000023E-02  -58.1510010    
         855   9.84999985E-02  -58.2150002    
         856   7.15000033E-02  -58.2779999    
         857   8.67500007E-02  -58.3510017    
         858   8.37500021E-02  -58.4174995    
         859   7.94999972E-02  -58.4724998    
         860   8.77500027E-02  -58.5299988    
         861   9.67499986E-02  -58.5885010    
         862  0.108750001      -58.6669998    
         863   7.75000006E-02  -58.7379990    
         864   7.82499984E-02  -58.8025017    
         865   7.87499994E-02  -58.8610001    
         866   9.00000036E-02  -58.9215012    
         867   9.42500010E-02  -58.9785004    
         868   8.77500027E-02  -59.0434990    
         869   8.20000023E-02  -59.1085014    
         870   7.37499967E-02  -59.1725006    
         871   9.67499986E-02  -59.2265015    
         872   9.49999988E-02  -59.2985001    
         873   9.02500004E-02  -59.3655014    
         874   9.92500037E-02  -59.4425011    
         875   8.69999975E-02  -59.5089989    
         876   8.69999975E-02  -59.5769997    
         877   9.35000032E-02  -59.6510010    
         878   9.84999985E-02  -59.7145004    
         879  0.100500003      -59.7745018    
         880   8.97499993E-02  -59.8315010    
         881   9.82500017E-02  -59.8839989    
         882  0.111000001      -59.9454994    
         883  0.102750003      -60.0135002    
         884   6.94999993E-02  -60.0750008    
         885  0.108250000      -60.1194992    
         886   8.57499987E-02  -60.2019997    
         887   9.54999998E-02  -60.2849998    
         888  0.100749999      -60.3520012    
         889   9.89999995E-02  -60.4165001    
         890   9.54999998E-02  -60.5014992    
         891   7.62500018E-02  -60.5564995    
         892   8.04999992E-02  -60.6180000    
         893   8.55000019E-02  -60.6899986    
         894   7.97500014E-02  -60.7610016    
         895   8.57499987E-02  -60.8344994    
         896   9.37500000E-02  -60.9029999    
         897   9.00000036E-02  -60.9809990    
         898  0.105750002      -61.0434990    
         899   8.92499983E-02  -61.1085014    
         900   7.99999982E-02  -61.1834984    
         901   9.47500020E-02  -61.2400017    
         902   7.94999972E-02  -61.2965012    
         903   6.15000017E-02  -61.3689995    
         904   9.07500014E-02  -61.4375000    
         905   8.44999999E-02  -61.5055008    
         906   8.87499973E-02  -61.5615005    
         907   7.10000023E-02  -61.6184998    
         908   5.99999987E-02  -61.6850014    
         909   8.72500017E-02  -61.7480011    
         910   7.99999982E-02  -61.8100014    
         911   7.22500011E-02  -61.8865013    
         912   9.20000002E-02  -61.9430008    
         913   8.90000015E-02  -62.0079994    
         914   6.65000007E-02  -62.0719986    
         915   6.89999983E-02  -62.1269989    
         916  0.105250001      -62.2039986    
         917   8.97499993E-02  -62.2649994    
         918   8.77500027E-02  -62.3269997    
         919   7.85000026E-02  -62.3919983    
         920   8.07500035E-02  -62.4760017    
         921   9.44999978E-02  -62.5424995    
         922   9.67499986E-02  -62.5970001    
         923   9.77500007E-02  -62.6529999    
         924   9.25000012E-02  -62.7159996    
         925   8.42500031E-02  -62.7750015    
         926   9.07500014E-02  -62.8344994    
         927   9.74999964E-02  -62.9080009    
         928   9.72499996E-02  -62.9794998    
         929   8.29999968E-02  -63.0400009    
         930  0.111000001      -63.0989990    
         931   9.57499966E-02  -63.1660004    
         932  0.105499998      -63.2299995    
         933  0.115500003      -63.3025017    
         934  0.107749999      -63.3590012    
         935  0.102499999      -63.4305000    
         936  0.114500001      -63.4814987    
         937  0.116250001      -63.5419998    
         938   9.95000005E-02  -63.6214981    
         939  0.101000004      -63.6839981    
         940   8.42500031E-02  -63.7509995    
         941   9.92500037E-02  -63.8175011    
         942  0.108250000      -63.8909988    
         943  0.108750001      -63.9650002    
         944   9.52500030E-02  -64.0260010    
         945   9.65000018E-02  -64.1039963    
         946   9.60000008E-02  -64.1654968    
         947  0.119750001      -64.2425003    
         948  0.113499999      -64.3119965    
         949  0.119750001      -64.3649979    
         950  0.111500002      -64.4254990    
         951   9.04999971E-02  -64.4834976    
         952   9.79999974E-02  -64.5465012    
         953   8.17499980E-02  -64.5954971    
         954   9.04999971E-02  -64.6669998    
         955  0.108999997      -64.7334976    
         956  0.104999997      -64.7965012    
         957   8.25000033E-02  -64.8769989    
         958   7.85000026E-02  -64.9375000    
