       42936  -2.12757206      0.835390925    
       42937  -2.14951992      0.838134408    
       42938  -2.27023315      0.873799741    
       42939  -2.13305902      0.838134408    
       42940  -2.13305902      0.843621373    
       42941  -2.05624151      0.821673512    
       42942  -2.03978062      0.818930030    
       42943  -2.04526758      0.818930030    
       42944  -2.01783276      0.816186547    
       42945  -2.10013723      0.818930030    
       42946  -1.98491085      0.791495204    
       42947  -1.94101512      0.786008239    
       42948  -1.96844995      0.791495204    
       42949  -1.96844995      0.802469134    
       42950  -1.98491085      0.810699582    
       42951  -2.06721544      0.835390925    
       42952  -2.12757206      0.849108338    
       42953  -2.00685883      0.807956100    
       42954  -2.06721544      0.813443065    
       42955  -1.97942388      0.788751721    
       42956  -2.07270241      0.810699582    
       42957  -1.95198905      0.775034308    
       42958  -1.99588478      0.788751721    
       42959  -2.01234579      0.821673512    
       42960  -1.92455423      0.791495204    
       42961  -1.79835391      0.731138527    
       42962  -1.89711928      0.755829930    
       42963  -1.78189301      0.747599423    
       42964  -1.71056247      0.706447184    
       42965  -1.92455423      0.777777791    
       42966  -1.96296299      0.780521274    
       42967  -1.96844995      0.799725652    
       42968  -2.00685883      0.791495204    
       42969  -1.93552816      0.802469134    
       42970  -1.96296299      0.799725652    
       42971  -2.16598082      0.843621373    
       42972  -1.99039781      0.810699582    
       42973  -2.16598082      0.843621373    
       42974  -2.03429365      0.816186547    
       42975  -2.04526758      0.827160478    
       42976  -1.97942388      0.805212617    
       42977  -1.99039781      0.799725652    
       42978  -1.90809333      0.777777791    
       42979  -1.84773660      0.772290826    
       42980  -1.88614535      0.766803861    
       42981  -2.01783276      0.794238687    
       42982  -1.85322356      0.775034308    
       42983  -1.92455423      0.802469134    
       42984  -2.09465027      0.827160478    
       42985  -2.13305902      0.838134408    
       42986  -2.07270241      0.818930030    
       42987  -1.95198905      0.780521274    
       42988  -1.69958842      0.695473254    
       42989  -1.57887518      0.681755841    
       42990  -1.77091908      0.714677632    
       42991  -1.80384088      0.706447184    
       42992  -1.67215359      0.681755841    
       42993  -1.77091908      0.679012358    
       42994  -1.97393692      0.764060378    
       42995  -1.83676267      0.742112458    
       42996  -1.84773660      0.753086448    
       42997  -1.85322356      0.747599423    
       42998  -1.82030177      0.731138527    
       42999  -2.06172848      0.802469134    
       43000  -1.95198905      0.788751721    
       43001  -2.12757206      0.832647443    
       43002  -2.08367634      0.816186547    
       43003  -2.09465027      0.835390925    
       43004  -2.13305902      0.835390925    
       43005  -2.03429365      0.827160478    
       43006  -1.87517142      0.775034308    
       43007  -1.87517142      0.783264756    
       43008  -1.90809333      0.775034308    
       43009  -1.83127570      0.764060378    
       43010  -1.88614535      0.758573413    
       43011  -1.88614535      0.772290826    
       43012  -1.93552816      0.788751721    
       43013  -2.01783276      0.791495204    
       43014  -1.96296299      0.799725652    
       43015  -1.77091908      0.747599423    
       43016  -1.80932784      0.766803861    
       43017  -1.99039781      0.796982169    
       43018  -1.94101512      0.769547343    
       43019  -1.97393692      0.786008239    
       43020  -2.00137186      0.791495204    
       43021  -2.00137186      0.810699582    
       43022  -2.06172848      0.821673512    
       43023  -1.88065839      0.786008239    
       43024  -1.94650209      0.794238687    
       43025  -1.97942388      0.780521274    
       43026  -2.03429365      0.810699582    
       43027  -1.98491085      0.783264756    
       43028  -1.95747602      0.775034308    
       43029  -2.05624151      0.807956100    
       43030  -2.03429365      0.794238687    
       43031  -2.00137186      0.775034308    
       43032  -1.88614535      0.772290826    
       43033  -2.11111116      0.846364856    
       43034  -1.82578874      0.761316895    
       43035  -1.77640605      0.728395045    
       43036  -1.64471877      0.714677632    
       43037  -1.85871053      0.775034308    
       43038  -1.93552816      0.799725652    
       43039  -2.01783276      0.802469134    
       43040  -1.89711928      0.788751721    
       43041  -2.01234579      0.810699582    
       43042  -2.11659813      0.829903960    
       43043  -2.02880669      0.807956100    
       43044  -1.96296299      0.791495204    
       43045  -2.11111116      0.818930030    
       43046  -1.95747602      0.780521274    
       43047  -1.78189301      0.742112458    
       43048  -1.73251033      0.728395045    
       43049  -1.92455423      0.786008239    
       43050  -1.89711928      0.794238687    
       43051  -1.96296299      0.802469134    
       43052  -2.05075455      0.818930030    
       43053  -1.96296299      0.802469134    
       43054  -1.89711928      0.780521274    
       43055  -1.89711928      0.777777791    
       43056  -1.88065839      0.788751721    
       43057  -1.85871053      0.786008239    
       43058  -2.09465027      0.835390925    
       43059  -2.11659813      0.832647443    
       43060  -1.96296299      0.816186547    
       43061  -1.83676267      0.772290826    
       43062  -1.71056247      0.722908080    
       43063  -1.77640605      0.755829930    
       43064  -1.74348426      0.744855940    
       43065  -1.99039781      0.816186547    
       43066  -2.21536350      0.857338846    
       43067  -2.19341564      0.860082328    
       43068  -2.26474619      0.865569293    
       43069  -2.20438957      0.860082328    
       43070  -1.99588478      0.813443065    
       43071  -1.94101512      0.788751721    
       43072  -1.91358030      0.794238687    
       43073  -1.97393692      0.805212617    
       43074  -1.79835391      0.764060378    
       43075  -1.88065839      0.769547343    
       43076  -2.12208509      0.818930030    
       43077  -2.25377226      0.865569293    
       43078  -2.08367634      0.835390925    
       43079  -2.02880669      0.816186547    
       43080  -1.85322356      0.764060378    
       43081  -1.90809333      0.766803861    
       43082  -2.00137186      0.805212617    
       43083  -2.17146778      0.849108338    
       43084  -2.22633743      0.860082328    
       43085  -2.19341564      0.854595363    
       43086  -2.20987654      0.846364856    
       43087  -2.12757206      0.832647443    
       43088  -1.86419749      0.764060378    
       43089  -1.89163232      0.761316895    
       43090  -1.95198905      0.788751721    
       43091  -1.88065839      0.736625493    
       43092  -1.85322356      0.753086448    
       43093  -1.96296299      0.794238687    
       43094  -1.88065839      0.780521274    
       43095  -1.84773660      0.769547343    
       43096  -1.93552816      0.766803861    
       43097  -2.03429365      0.794238687    
       43098  -1.95747602      0.788751721    
       43099  -1.93552816      0.772290826    
       43100  -1.95198905      0.788751721    
       43101  -2.01234579      0.799725652    
       43102  -2.02331972      0.799725652    
       43103  -1.96844995      0.794238687    
       43104  -2.03978062      0.818930030    
       43105  -2.04526758      0.818930030    
       43106  -2.17146778      0.854595363    
       43107  -2.03978062      0.821673512    
       43108  -1.99039781      0.807956100    
       43109  -2.11111116      0.835390925    
       43110  -1.90809333      0.788751721    
       43111  -1.88614535      0.780521274    
       43112  -1.88614535      0.769547343    
       43113  -1.95198905      0.799725652    
       43114  -1.89711928      0.783264756    
       43115  -1.88614535      0.783264756    
       43116  -1.85322356      0.761316895    
